200
5
0
957814,1048100,129.669799804688,128.701171875,128.967895507813,0,128.280029296875,0,131.424560546875,0,133.621520996094,134.59716796875,0,0,0,0,0,0,0,125.472412109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.860168457031,0,0,0,132.842407226563,0,129.20654296875,0,0,129.452209472656,135.937805175781,129.424133300781,135.628967285156,125.816345214844,121.759338378906,127.388610839844,128.546752929688,130.631408691406,133.207397460938,131.922912597656,0,128.666076660156,130.89111328125,130.820922851563,0,0,134.386596679688,134.6533203125,0,134.049682617188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.641296386719,0,0,127.592163085938,0,0,127.100830078125,0,0,0,0,0,131.263122558594,0,128.53271484375,126.090087890625,0,0,0,0,0,0,0,0,0,0,0,124.187927246094,0,0,0,0,0,0,0,0,94.2868041992188,93.577880859375,94.7640991210938,94.8342895507813,0,46,28,28,0,26,0,26,0,32,31,0,0,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,26,0,28,0,0,35,28,30,28,47,35,32,60,57,30,40,0,30,26,35,0,0,27,25,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,33,0,0,37,0,0,0,0,0,35,0,30,45,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,0,0,0,0,27,36,33,31,0
957813,1048100,128.932800292969,129.627685546875,130.21728515625,133.095092773438,123.836975097656,0,0,134.674377441406,134.253234863281,0,132.919616699219,132.596740722656,0,0,0,0,0,0,120.460815429688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.670654296875,132.091369628906,0,0,0,0,0,0,0,129.641723632813,133.389892578125,0,0,125.156555175781,0,126.504211425781,130.21728515625,130.687561035156,132.400207519531,131.950988769531,0,132.6318359375,0,127.135925292969,131.936950683594,0,133.572387695313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.61279296875,130.048828125,0,0,0,0,0,0,0,129.929504394531,132.449340820313,0,0,131.487731933594,0,0,0,0,0,0,130.245361328125,0,129.052124023438,125.72509765625,0,129.339904785156,0,0,0,0,135.902709960938,0,0,0,0,0,0,0,0,0,0,0,0,94.3359375,94.757080078125,94.251708984375,94.61669921875,94.0972900390625,0,49,31,34,25,31,0,0,28,30,0,27,29,0,0,0,0,0,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,29,0,0,0,0,0,0,0,31,28,0,0,48,0,31,37,59,35,32,0,40,0,34,30,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,25,0,0,0,0,0,0,0,33,26,0,0,30,0,0,0,0,0,0,29,0,38,25,0,26,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,30,29,31,33,31,0
957812,1048100,128.181762695313,128.251953125,129.775085449219,0,0,129.304809570313,132.091369628906,133.8671875,132.765197753906,132.365112304688,0,0,0,0,0,0,0,0,120.025634765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.344055175781,0,0,0,127.430725097656,0,0,0,129.473266601563,130.926208496094,128.230895996094,0,125.998840332031,0,126.904296875,131.424560546875,130.392761230469,130.575256347656,130.315551757813,132.056274414063,131.389465332031,0,123.064880371094,0,0,0,0,0,135.15869140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124.854736328125,0,0,0,0,0,0,0,129.887390136719,128.722229003906,131.972045898438,0,130.841979980469,128.729248046875,128.666076660156,0,130.701599121094,129.424133300781,128.258972167969,0,0,133.333740234375,129.683837890625,0,126.160278320313,0,129.052124023438,0,0,134.337463378906,0,0,0,0,0,123.914184570313,0,0,0,0,0,0,0,94.2376708984375,95.4940795898438,95.3677368164063,95.3677368164063,94.2025756835938,0,45,36,27,0,0,25,27,26,30,27,0,0,0,0,0,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,0,0,0,28,0,0,0,36,29,29,0,45,0,37,40,59,31,46,28,31,0,43,0,0,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,0,0,0,29,45,34,0,36,36,36,0,26,28,30,0,0,28,31,0,48,0,30,0,0,27,0,0,0,0,0,38,0,0,0,0,0,0,0,30,27,33,34,25,0
957811,1048100,129.045104980469,128.722229003906,0,0,133.172302246094,0,0,0,133.502197265625,133.69873046875,134.112854003906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.186340332031,131.094665527344,134.344482421875,132.905578613281,125.247802734375,0,0,0,130.10498046875,0,132.154541015625,130.168151855469,126.251525878906,128.967895507813,130.420837402344,129.964599609375,130.708618164063,133.038940429688,131.045532226563,133.3056640625,130.10498046875,0,0,133.221435546875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.371276855469,0,0,0,0,0,0,129.241638183594,0,128.020324707031,130.498046875,127.816772460938,0,0,128.462524414063,129.690856933594,129.297790527344,130.406799316406,0,130.6103515625,0,130.294494628906,129.459228515625,126.125183105469,123.317565917969,0,126.862182617188,133.782958984375,0,0,0,0,0,0,0,121.422424316406,0,0,0,0,0,0,0,94.1815185546875,95.4800415039063,93.88671875,94.3148803710938,94.1464233398438,93.7322998046875,38,37,0,0,29,0,0,0,29,34,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,30,26,27,40,0,0,0,42,0,38,26,47,26,27,46,53,42,40,47,31,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,0,0,0,26,0,36,33,25,0,0,35,30,31,25,0,34,0,49,32,32,32,0,27,33,0,0,0,0,0,0,0,55,0,0,0,0,0,0,0,29,27,31,31,30,26
957810,1048100,126.707763671875,129.192504882813,127.318420410156,129.571533203125,127.171020507813,130.589294433594,130.820922851563,0,132.842407226563,132.287902832031,133.747863769531,0,130.210266113281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.6103515625,0,131.270141601563,0,0,128.202819824219,131.62109375,130.820922851563,131.291198730469,127.051696777344,127.571105957031,130.041809082031,130.294494628906,0,0,127.255249023438,0,129.964599609375,130.701599121094,129.908447265625,131.171875,128.315124511719,130.083923339844,0,0,134.190063476563,0,135.088500976563,0,0,134.03564453125,0,131.824645996094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.017456054688,128.258972167969,0,0,0,0,0,0,129.059143066406,128.595886230469,0,0,131.543884277344,129.375,126.448059082031,127.07275390625,127.922058105469,0,0,130.55419921875,0,127.536010742188,129.747009277344,126.637573242188,127.030639648438,127.564086914063,0,130.8349609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.083251953125,95.599365234375,94.3780517578125,95.6344604492188,93.8165283203125,93.6691284179688,51,36,27,37,36,29,36,0,37,40,34,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,26,0,0,27,37,39,27,33,36,36,30,0,0,39,0,38,49,47,36,38,32,0,0,26,0,26,0,0,26,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,26,0,0,0,0,0,0,32,39,0,0,25,32,38,32,33,0,0,33,0,35,42,35,32,33,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,35,27,33,30,29
957809,1048100,127.6904296875,129.396057128906,0,128.160705566406,127.795715332031,131.438598632813,130.413818359375,0,132.835388183594,131.249084472656,134.021606445313,133.607482910156,0,0,0,0,0,0,126.665649414063,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.905151367188,0,132.477416992188,128.301086425781,127.669372558594,127.950134277344,0,130.076904296875,131.775512695313,132.414245605469,0,130.933227539063,0,128.862609863281,129.473266601563,128.883666992188,130.280456542969,127.725524902344,131.017456054688,130.898132324219,128.560791015625,136.892395019531,0,0,135.207824707031,0,135.3271484375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.1611328125,0,0,124.342346191406,0,0,0,0,0,125.711059570313,130.996398925781,0,131.22802734375,0,123.633422851563,124.300231933594,0,135.909729003906,0,131.838684082031,134.330444335938,134.646301269531,127.929077148438,125.395202636719,125.61279296875,125.675964355469,126.897277832031,129.943542480469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94.0762329101563,0,95.3115844726563,95.0588989257813,0,93.9849853515625,35,39,0,26,26,29,36,0,39,34,27,26,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,39,28,26,35,0,27,30,26,0,37,0,49,59,40,39,40,36,25,26,26,0,0,26,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,31,0,0,0,0,0,32,40,0,33,0,40,36,0,26,0,27,30,25,37,28,39,44,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,27,30,0,31
957808,1048100,130.126037597656,130.140075683594,0,129.024047851563,129.031066894531,130.72265625,132.96875,0,133.277587890625,133.347778320313,134.758605957031,131.5087890625,134.519958496094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.259826660156,132.680969238281,132.245788574219,130.505065917969,132.46337890625,0,127.135925292969,127.9150390625,0,0,133.116149902344,129.810180664063,127.725524902344,129.234619140625,129.690856933594,130.533142089844,128.483581542969,130.168151855469,0,130.750732421875,126.314697265625,129.192504882813,0,0,131.979064941406,0,0,0,0,0,131.291198730469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.715209960938,0,0,122.699890136719,0,0,0,0,0,0,128.357238769531,0,131.775512695313,0,0,136.688842773438,0,0,0,0,133.045959472656,133.045959472656,0,0,124.180908203125,0,0,130.469970703125,0,136.4501953125,134.779663085938,0,0,0,0,0,0,0,0,0,0,0,0,93.7112426757813,95.1361083984375,94.5816040039063,94.78515625,94.5816040039063,93.7322998046875,32,32,0,30,32,26,35,0,42,28,30,31,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,27,29,28,33,0,40,28,0,0,29,40,43,37,47,26,54,57,0,46,39,30,0,0,28,0,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,29,0,0,0,0,0,0,25,0,46,0,0,27,0,0,0,0,34,31,0,0,33,0,0,31,0,28,29,0,0,0,0,0,0,0,0,0,0,0,0,33,27,28,29,31,28
957807,1048100,129.915466308594,130.448913574219,0,0,128.076477050781,130.111999511719,133.635559082031,0,133.052978515625,0,0,131.578979492188,134.330444335938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.396911621094,0,130.820922851563,0,128.553771972656,130.168151855469,128.553771972656,131.017456054688,132.224731445313,128.8134765625,124.103698730469,127.613220214844,129.241638183594,130.750732421875,129.192504882813,129.620666503906,131.052551269531,130.133056640625,130.062866210938,126.777954101563,0,0,132.533569335938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128.497619628906,0,0,0,0,128.652038574219,0,0,131.431579589844,0,0,131.543884277344,131.263122558594,132.673950195313,135.888671875,132.638854980469,0,128.413391113281,126.665649414063,128.86962890625,133.003845214844,132.680969238281,0,128.623962402344,126.069030761719,0,126.855163574219,0,0,133.24951171875,0,0,0,0,0,0,0,0,0,0,0,0,0,94.3429565429688,95.29052734375,94.8764038085938,94.6517944335938,0,94.84130859375,35,35,0,0,27,28,46,0,41,0,0,28,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,30,0,36,36,41,36,39,65,47,49,44,30,50,62,32,41,32,28,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,0,26,0,0,27,0,0,29,28,32,41,26,0,27,25,33,36,43,0,28,32,0,31,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,29,37,28,31,0,31
957806,1048100,129.283752441406,129.115295410156,129.171447753906,127.711486816406,126.363830566406,129.396057128906,132.51953125,131.9580078125,132.547607421875,0,0,0,133.642578125,0,0,0,0,0,126.146240234375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.259826660156,131.578979492188,0,0,131.852722167969,0,0,130.799865722656,129.501342773438,130.406799316406,130.505065917969,134.232177734375,127.416687011719,132.224731445313,129.515380859375,0,129.346923828125,131.761474609375,132.428283691406,132.379150390625,130.533142089844,127.149963378906,129.375,131.375427246094,0,134.583129882813,132.814331054688,133.986511230469,0,133.747863769531,0,0,0,131.698303222656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.585144042969,0,0,0,0,0,0,0,0,0,130.1611328125,0,0,129.522399902344,129.999694824219,133.614501953125,129.571533203125,131.824645996094,0,0,133.888244628906,133.221435546875,131.712341308594,133.537292480469,0,0,128.448486328125,125.093383789063,126.820068359375,0,131.143798828125,0,0,0,0,0,0,124.981079101563,0,0,0,0,0,0,94.3429565429688,95.3536987304688,0,94.8483276367188,95.458984375,94.5114135742188,30,35,39,31,38,30,39,32,35,0,0,0,26,0,0,0,0,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,28,0,0,25,0,0,32,39,34,33,30,56,26,44,0,37,27,31,33,51,45,39,39,0,25,27,34,0,26,0,0,0,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,0,0,0,0,0,0,0,0,0,28,0,0,25,37,29,42,28,0,0,25,30,38,29,0,0,29,41,25,0,30,0,0,0,0,0,0,28,0,0,0,0,0,0,33,33,0,33,26,29
957805,1048100,128.160705566406,128.687133789063,128.904724121094,129.522399902344,129.796142578125,127.6904296875,133.565368652344,132.610778808594,0,132.828369140625,134.197082519531,0,0,0,0,0,0,0,124.566955566406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.501770019531,0,0,127.276306152344,0,130.10498046875,129.445190429688,128.230895996094,132.772216796875,133.165283203125,130.44189453125,127.950134277344,0,0,129.845275878906,130.083923339844,132.344055175781,130.884094238281,131.192932128906,132.063293457031,132.68798828125,132.821350097656,0,134.14794921875,0,130.1611328125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126.356811523438,0,0,0,0,0,0,0,129.796142578125,0,126.532287597656,0,131.873779296875,132.919616699219,129.634704589844,128.518676757813,125.465393066406,0,127.395629882813,131.438598632813,0,132.723083496094,130.498046875,129.775085449219,0,128.483581542969,124.328308105469,0,0,0,133.277587890625,0,0,0,0,0,0,0,0,0,0,0,0,0,94.6307373046875,95.150146484375,94.9185180664063,95.3326416015625,95.6063842773438,95.5853271484375,31,32,43,27,27,32,47,42,0,31,37,0,0,0,0,0,0,0,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,0,0,45,0,32,36,28,35,45,35,34,0,0,50,50,38,29,51,38,38,41,0,31,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,0,0,0,29,0,35,0,25,35,34,34,26,0,29,29,0,35,30,38,0,31,46,0,0,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,37,31,29,26,28,31
957804,1048100,0,0,129.108276367188,0,127.837829589844,127.093811035156,132.814331054688,0,124.903869628906,0,134.351501464844,0,0,131.663208007813,0,0,0,0,129.283752441406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.72265625,0,0,128.230895996094,127.6904296875,127.999267578125,126.834106445313,131.431579589844,130.715637207031,131.852722167969,128.167724609375,0,0,0,130.111999511719,127.290344238281,130.203247070313,133.495178222656,127.964172363281,130.140075683594,130.792846679688,133.186340332031,0,0,133.396911621094,128.602905273438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.767639160156,0,0,0,0,0,0,0,0,0,127.557067871094,0,128.041381835938,130.841979980469,129.592590332031,0,128.034362792969,0,0,129.410095214844,0,133.691711425781,131.593017578125,130.3857421875,0,124.644165039063,0,0,131.094665527344,0,132.884521484375,0,0,0,0,0,0,127.823791503906,0,0,0,0,0,0,95.0448608398438,94.869384765625,95.2764892578125,95.5923461914063,95.5221557617188,94.7430419921875,0,0,57,0,25,36,39,0,33,0,29,0,0,29,0,0,0,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,0,0,34,30,40,41,32,54,44,61,0,0,0,38,59,41,30,54,40,28,27,0,0,32,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,0,0,0,0,0,0,0,0,0,27,0,27,38,42,0,37,0,0,31,0,33,40,39,0,46,0,0,29,0,30,0,0,0,0,0,0,28,0,0,0,0,0,0,37,36,26,26,25,30
957803,1048100,0,0,129.017028808594,130.736694335938,0,128.694152832031,131.986083984375,0,0,131.887817382813,133.453063964844,131.866760253906,131.782531738281,131.796569824219,0,0,0,0,130.476989746094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130.540161132813,0,0,128.350219726563,128.132629394531,128.722229003906,127.023620605469,133.558349609375,131.501770019531,130.294494628906,128.181762695313,0,0,129.480285644531,131.473693847656,128.553771972656,130.947265625,0,127.922058105469,130.140075683594,0,133.761901855469,0,0,133.396911621094,0,132.505493164063,133.375854492188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122.727966308594,0,0,0,0,0,0,0,131.90185546875,130.189208984375,0,0,129.31884765625,130.750732421875,133.782958984375,127.451782226563,128.237915039063,128.1396484375,125.907592773438,0,131.761474609375,130.947265625,129.676818847656,0,0,129.536437988281,0,128.799438476563,133.614501953125,133.228454589844,0,0,0,0,0,0,0,0,0,0,0,0,0,94.2095947265625,95.6906127929688,94.8342895507813,0,95.9573364257813,94.0692138671875,0,0,56,30,0,34,37,0,0,28,34,26,27,28,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,36,29,35,38,42,56,45,65,0,0,39,45,35,40,0,48,36,0,33,0,0,31,0,25,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,0,0,0,0,0,0,0,27,42,0,0,38,37,33,28,28,31,35,0,31,37,44,0,0,33,0,29,25,29,0,0,0,0,0,0,0,0,0,0,0,0,0,33,31,25,0,26,31
957802,1048100,0,0,128.799438476563,0,0,131.614074707031,131.607055664063,132.961730957031,0,132.638854980469,133.059997558594,131.635131835938,0,128.4765625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127.662353515625,0,131.199951171875,129.459228515625,130.764770507813,130.813903808594,130.406799316406,130.013732910156,132.12646484375,129.775085449219,129.389038085938,131.389465332031,132.954711914063,129.648742675781,131.986083984375,129.178466796875,0,130.575256347656,132.196655273438,0,0,0,134.225158691406,0,0,128.64501953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.737121582031,132.168579101563,130.8349609375,129.396057128906,0,129.20654296875,128.98193359375,129.199523925781,0,128.567810058594,0,127.795715332031,131.557922363281,0,132.709045410156,130.083923339844,129.494323730469,0,127.178039550781,0,126.7919921875,133.179321289063,131.929931640625,0,0,0,0,0,0,123.893127441406,0,0,0,0,0,0,94.8974609375,95.150146484375,95.6414794921875,0,95.2203369140625,94.16748046875,0,0,47,0,0,37,37,29,0,35,34,32,0,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,0,30,48,45,53,41,29,25,29,52,35,38,51,27,42,0,28,35,0,0,0,31,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,31,27,32,0,29,31,49,0,39,0,31,33,0,28,38,36,0,28,0,27,25,27,0,0,0,0,0,0,34,0,0,0,0,0,0,35,33,28,0,30,32
